,0,1,2,3,4,5,6,7,8,9
364,0.1889059841632843,0.08984410762786865,-0.046702608466148376,-0.07541752606630325,-0.07977240532636642,-0.02580861747264862,0.03882445767521858,-0.010666296817362309,0.07728678733110428,0.037546660751104355
365,0.1484476774930954,0.13383126258850098,0.01006992906332016,0.04105602949857712,0.030550234019756317,0.08769107609987259,0.02539883553981781,-0.05517012998461723,0.07456058263778687,0.05688326805830002
366,0.12490673363208771,-0.013657046481966972,0.0464470274746418,0.049101926386356354,-0.022086091339588165,0.10769743472337723,-0.030581211671233177,-0.05851377546787262,-0.0016834884881973267,-0.019279720261693
367,0.15088456869125366,0.039025891572237015,-0.000968257081694901,0.04735824465751648,-0.03928587958216667,0.009245491586625576,0.03555242717266083,-0.019709842279553413,-0.004122618585824966,-0.008518113754689693
368,0.11547423899173737,-0.0635743960738182,0.07295609265565872,0.08426344394683838,0.027021775022149086,-0.02352728694677353,-0.009526287205517292,0.037377189844846725,0.061460040509700775,0.04842657968401909
369,0.11494027078151703,-0.03164360672235489,0.04913431778550148,0.10366221517324448,-0.037573739886283875,-0.00609924690797925,0.020138077437877655,0.012652095407247543,-0.03197363018989563,0.04285440593957901
370,0.09884356707334518,0.06035817787051201,0.02803700417280197,-0.0024099349975585938,-0.06155995652079582,0.03259838744997978,-0.0023593606892973185,-0.008130260743200779,0.0013996562920510769,0.02214876189827919
371,0.159746453166008,-0.13877588510513306,0.023965921252965927,0.045313987880945206,0.07606930285692215,-0.08439682424068451,0.15701858699321747,-0.00555764464661479,0.055566269904375076,-0.13346995413303375
372,0.14930634200572968,-0.12863746285438538,0.009313096292316914,0.06890898942947388,0.08096872270107269,-0.18357835710048676,0.09269486367702484,0.07551253587007523,0.024070454761385918,0.004905750043690205
373,0.16742835938930511,-0.14555656909942627,-0.07016804814338684,0.02764267660677433,0.07170093059539795,-0.07175135612487793,0.11033233255147934,0.00020340410992503166,0.10856254398822784,-0.06225069984793663
374,0.1970166712999344,-0.16985160112380981,0.024179499596357346,0.00830695778131485,0.005721791181713343,0.018757350742816925,0.04650411382317543,0.01582079753279686,-0.10398402810096741,-0.09700778126716614
375,0.19274845719337463,0.10597944259643555,-0.0075148637406528,0.03843385726213455,-0.07020379602909088,-0.053086843341588974,-0.07281843572854996,0.046913329511880875,-0.07186433672904968,0.18003013730049133
376,0.11501884460449219,-0.06655582040548325,-0.043192215263843536,0.060056280344724655,0.003033496206626296,-0.0686635747551918,0.010960711166262627,0.013646751642227173,0.08820708096027374,-0.05950037017464638
377,0.20498204231262207,-0.08610725402832031,0.026574017480015755,0.01709739677608013,-0.01576824299991131,-0.07486480474472046,0.14703018963336945,-0.04765065014362335,-0.001920949318446219,-0.04615231603384018
378,0.09848412871360779,-0.02892671339213848,0.030261889100074768,0.034114547073841095,0.0056790541857481,-0.06807544827461243,-0.042826469987630844,0.031525321304798126,0.009109610691666603,0.03318684920668602
379,0.16182483732700348,-0.10396572202444077,0.06992563605308533,0.003972269594669342,0.08725220710039139,-0.010271703824400902,-0.0333237498998642,-0.017437729984521866,0.09633056074380875,-0.08124473690986633
380,0.17273369431495667,0.11023934185504913,-0.004737313371151686,5.65371046832297e-05,-0.0797872394323349,0.0005386239499785006,0.05434495583176613,-0.028140565380454063,-0.0033896940294653177,-0.05342285335063934
381,0.16541878879070282,-0.08764243870973587,0.09311623126268387,0.07160431146621704,0.0010055862367153168,-0.012225627899169922,0.01514044776558876,0.02373657003045082,-0.049689508974552155,-0.008720270358026028
382,0.1683966964483261,0.09900230914354324,0.0431162565946579,0.03297477215528488,0.03610631078481674,-0.004076241049915552,0.11820044368505478,-0.01205970998853445,0.021322209388017654,-0.09605555236339569
383,0.12435291707515717,-0.032917097210884094,0.005918704438954592,0.06801833212375641,0.060482047498226166,0.02060854062438011,-0.006327573675662279,0.0021890075877308846,0.02976992540061474,0.07004281133413315
384,0.14499397575855255,0.01761486753821373,-0.043768953531980515,0.0010526402620598674,-0.030494103208184242,0.03958415240049362,-0.1169157549738884,-0.03137386217713356,-0.03298872709274292,0.09778645634651184
385,0.19044706225395203,-0.1451035887002945,0.055032674223184586,-0.02135847508907318,0.026594627648591995,0.04066596180200577,0.005539218429476023,-0.009129762649536133,-0.04568779841065407,-0.03902706876397133
386,0.13352049887180328,0.04213103652000427,-0.04432562366127968,0.0014783308142796159,-0.027299758046865463,-0.031959570944309235,-0.040483780205249786,-0.029839780181646347,0.0894821435213089,-0.07469490170478821
387,0.14404909312725067,-0.03930135443806648,-0.026568887755274773,0.10116099566221237,-0.02972402796149254,0.1188848465681076,-0.07692260295152664,-0.031000705435872078,0.11330180615186691,-0.054074373096227646
388,0.14644470810890198,-0.0026013024616986513,-0.006672621704638004,0.023944439366459846,0.01042757648974657,-0.06181298568844795,-0.0917845219373703,0.05897095426917076,0.03184369578957558,0.00995005201548338
389,0.11845748871564865,0.011105074547231197,0.0017284647328779101,-0.005668343976140022,0.08843108266592026,0.03618647903203964,0.0038524516858160496,-0.011197042651474476,0.05977320298552513,0.015046769753098488
390,0.18736250698566437,0.026492787525057793,-0.015249508433043957,0.08028260618448257,0.0667092502117157,-0.03399832174181938,-0.056790679693222046,-0.021486464887857437,-0.003987344913184643,0.052490755915641785
391,0.21312423050403595,-0.06072515621781349,-0.09143158793449402,0.0899786576628685,-0.036025311797857285,0.056407228112220764,0.07501032948493958,-0.06843055784702301,0.029573457315564156,-0.04760926216840744
392,0.15202240645885468,-0.09987961500883102,-0.04670519381761551,0.036529671400785446,0.05624690651893616,-0.009774603880941868,-0.0854162722826004,-0.03425569832324982,0.006817380432039499,0.057106923311948776
393,0.15220770239830017,-0.08887539058923721,-0.010857882909476757,0.03134247660636902,0.004073344171047211,-0.0012630982091650367,0.026261521503329277,0.015069589950144291,0.0686551183462143,0.02409820817410946
394,0.222422257065773,0.041511375457048416,0.022077983245253563,0.10416583716869354,-0.028015589341521263,-0.06685367971658707,0.033615920692682266,-0.05947508290410042,-0.15094898641109467,-0.07193710654973984
395,0.17509979009628296,-0.008741933852434158,-0.08107121288776398,0.01466345600783825,0.1383379101753235,0.11127341538667679,-0.06905052810907364,-0.03096841089427471,0.16826751828193665,-0.06596323102712631
396,0.13614904880523682,0.028648504987359047,-0.040782127529382706,0.0732286348938942,-0.021732257679104805,0.05262580141425133,-0.04229843616485596,-0.0624680295586586,-0.04607927054166794,-0.0282306931912899
397,0.18928779661655426,0.04524923488497734,0.04197220131754875,0.05813194811344147,0.018097922205924988,-0.1478830724954605,0.021005814895033836,0.00809782836586237,-0.022822240367531776,-0.0438416413962841
398,0.1384575515985489,-0.10234483331441879,0.011615007184445858,0.0909864753484726,0.030154481530189514,-0.034628234803676605,0.024808846414089203,0.02569826878607273,-0.08441618829965591,-0.04930638149380684
399,0.10106039047241211,-0.08148541301488876,0.09405437856912613,-0.06849092990159988,-0.04318215325474739,0.09377000480890274,-0.0306351687759161,-0.012074930593371391,-0.06112680211663246,-0.03109830617904663
400,0.10970170050859451,-0.0820043683052063,0.08062152564525604,-0.059320081025362015,-0.007730502635240555,0.05624421685934067,-0.0373828299343586,0.08867379277944565,-0.05846722051501274,-0.06817303597927094
401,0.1270541101694107,-0.07033365219831467,0.061879824846982956,-0.009959714487195015,-0.010444866493344307,0.016755808144807816,-0.0658055916428566,0.03560803830623627,-0.04731772094964981,-0.08928357064723969
402,0.15335576236248016,0.1007600948214531,0.05373765528202057,0.0010848838137462735,-0.057634852826595306,0.010819737799465656,-0.01935049332678318,0.056723881512880325,-0.04831543192267418,0.002286460716277361
403,0.13289256393909454,-0.025072399526834488,-0.0010281674331054091,0.023179471492767334,0.12706749141216278,-0.003861949546262622,-0.0794309750199318,0.06465321034193039,0.038844287395477295,-0.04041138291358948
404,0.11505872011184692,0.07893931120634079,-0.005032114218920469,0.019916757941246033,0.02075921557843685,0.004139065742492676,-0.05045180022716522,-0.014817305840551853,0.02872428670525551,-0.07675489038228989
405,0.20756858587265015,-0.1591237187385559,0.14033262431621552,-0.10165424644947052,-0.04862084984779358,0.10486722737550735,-0.12422173470258713,0.0525820292532444,-0.15445326268672943,-0.025950996205210686
406,0.08063584566116333,-0.05782506242394447,0.035472672432661057,0.040726110339164734,0.013555532321333885,0.007485194597393274,0.0026988990139216185,0.01739986427128315,0.02855607308447361,0.058874864131212234
407,0.1445358246564865,-0.11896046996116638,0.10250352323055267,0.04773808270692825,-0.002333878306671977,0.03910837322473526,0.06667018681764603,-0.0607181116938591,0.03432059288024902,-0.06903057545423508
408,0.09381162375211716,-0.11354179680347443,0.13749057054519653,-0.06605467945337296,-0.017204251140356064,0.07760623097419739,-0.0825759544968605,-0.00833163596689701,-0.10385393351316452,-0.05751536786556244
409,0.1350753754377365,-0.11250490695238113,-0.030856993049383163,0.022820182144641876,0.027477353811264038,-0.026388125494122505,-0.06964027881622314,0.05716199427843094,0.035235460847616196,-0.022310476750135422
410,0.16866768896579742,0.08761846274137497,0.02445681206882,0.004833718296140432,0.020373133942484856,0.040033623576164246,-0.08270031213760376,0.1059771180152893,-0.02105042338371277,0.07561781257390976
411,0.1879076212644577,0.10265453159809113,0.004679821897298098,0.10882225632667542,0.10235963761806488,0.01942911371588707,-0.11027290672063828,0.024615155532956123,0.03194186091423035,0.033157311379909515
412,0.11582476645708084,-0.08690483868122101,0.08388087153434753,-0.05726536735892296,-0.05529174208641052,0.13652823865413666,-0.10177714377641678,-0.0027075475081801414,-0.0672777071595192,-0.008980784565210342
413,0.16544081270694733,-0.13623638451099396,0.14055362343788147,-0.02476971223950386,-0.033261001110076904,0.09033531695604324,-0.07009737193584442,0.029975350946187973,-0.07210850715637207,-0.09405604004859924
414,0.09654030948877335,-0.05050446838140488,0.07733920961618423,-0.08515041321516037,-0.033243369311094284,0.04936530441045761,-0.0028278755489736795,-0.002241104142740369,-0.030415009707212448,-0.06090353801846504
415,0.16658326983451843,-0.09057853370904922,0.07661645114421844,0.016635490581393242,-0.009721528738737106,0.0016364463372156024,-0.079319529235363,0.010236077010631561,-0.029503826051950455,0.04014516994357109
416,0.10017051547765732,-0.11763837188482285,0.05232478678226471,-0.08049491792917252,-0.002321267034858465,0.08023101836442947,-0.053823284804821014,0.035643767565488815,-0.09477303922176361,-0.06192551925778389
417,0.15570849180221558,-0.15661278367042542,0.1267511546611786,0.010020561516284943,0.011538160964846611,0.06829199194908142,-0.04922637715935707,0.008093816228210926,-0.16595444083213806,-0.08880948275327682
418,0.19120483100414276,-0.0066094230860471725,-0.12892946600914001,-0.024352867156267166,-0.039603233337402344,-0.02265533059835434,0.016479166224598885,-0.0020990190096199512,-0.0649438202381134,0.06463498622179031
419,0.1979721337556839,0.027307190001010895,-0.20189204812049866,-0.05766645818948746,-0.012632033787667751,0.04865385964512825,0.05037948861718178,0.04341447725892067,-0.052003271877765656,-0.1055646687746048
420,0.13511180877685547,-0.02332601509988308,-0.09256038814783096,0.031287819147109985,-0.021451378241181374,0.1196221187710762,-0.008600596338510513,-0.02268339693546295,0.03454163670539856,0.013213669881224632
421,0.1596549153327942,0.03251977637410164,0.035512879490852356,0.06788323819637299,0.02838950604200363,0.10400660336017609,0.0022814401891082525,-0.013289173133671284,-0.005049791652709246,0.06938786059617996
422,0.12249162793159485,-0.06278117746114731,0.0845840647816658,0.024942778050899506,-0.0012638140469789505,-0.02074441686272621,-0.001736607518978417,0.01271725818514824,0.0003402916481718421,0.01502393651753664
423,0.10167932510375977,-0.06783945858478546,0.05924999713897705,0.0028293163049966097,-0.038155656307935715,-0.006660175509750843,0.04492746666073799,0.026265129446983337,-0.028640732169151306,0.07963879406452179
424,0.14156217873096466,-0.03219768404960632,-0.06930981576442719,0.10281702876091003,-0.0017757131718099117,-0.013701524585485458,0.0222321804612875,-0.02319285459816456,0.0029039012733846903,-0.009506593458354473
425,0.09809398651123047,-0.03702281787991524,0.0701582208275795,0.034899789839982986,-0.004278375767171383,0.004365476779639721,0.00010083188681164756,-0.006052687298506498,-0.04243258386850357,0.01615642011165619
426,0.2001895308494568,0.12207523733377457,0.06561220437288284,0.045649453997612,-0.03205036744475365,-0.02143089473247528,-0.008016393519937992,0.004023669753223658,-0.04474947229027748,-0.07605963945388794
427,0.15460878610610962,-0.032012131065130234,0.03940413147211075,0.020435255020856857,-0.03931431099772453,-0.12099892646074295,-0.16440755128860474,-0.039971642196178436,0.0629204511642456,-0.04973543807864189
428,0.12757161259651184,-0.09868888556957245,0.09396837651729584,0.07271410524845123,0.028569916263222694,-0.08067888766527176,0.05850904434919357,0.06213163956999779,-0.037358708679676056,0.061173658818006516
429,0.16356304287910461,0.10653616487979889,0.04208648204803467,0.009779361076653004,-0.052430134266614914,0.06616325676441193,-0.00691277114674449,-0.1378239542245865,0.07884147018194199,0.10104504972696304
430,0.19761528074741364,-0.1902414709329605,0.09066368639469147,0.10565188527107239,0.04936281591653824,-0.09802275896072388,0.08935312926769257,0.07884108275175095,0.12848946452140808,0.11715409904718399
431,0.11893607676029205,-0.047078266739845276,0.014920597895979881,0.06548811495304108,-0.02101827971637249,-0.024563992395997047,-0.015231198631227016,0.04814194515347481,-0.0004417744348756969,0.027847161516547203
432,0.08276309818029404,-0.06299673765897751,0.0712466910481453,0.05418696999549866,0.0012721549719572067,0.01893249899148941,0.002078726189211011,-0.0050342087633907795,-0.0028780216816812754,0.019020793959498405
